Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
0,2023-04-18 19:50:25.0467,60560,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0034,1.7128,0.1775,0.0604,-0.1698,-0.0244,0.9833,0.1765,0.8094,0.2287,-0.2132,0.8538,0.2457
0,2023-04-18 19:50:25.0609,60561,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0027,1.7122,0.1781,0.0613,-0.1810,-0.0226,0.9813,0.1758,0.8078,0.2292,-0.2168,0.8528,0.2395
0,2023-04-18 19:50:25.0730,60562,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0019,1.7116,0.1788,0.0619,-0.1920,-0.0207,0.9792,0.1751,0.8062,0.2293,-0.2207,0.8515,0.2324
0,2023-04-18 19:50:25.0866,60563,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0011,1.7108,0.1796,0.0626,-0.2029,-0.0193,0.9770,0.1743,0.8044,0.2287,-0.2256,0.8494,0.2233
0,2023-04-18 19:50:25.0998,60564,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0003,1.7101,0.1803,0.0638,-0.2133,-0.0183,0.9747,0.1735,0.8028,0.2287,-0.2291,0.8488,0.2168
0,2023-04-18 19:50:25.1140,60565,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0007,1.7091,0.1812,0.0652,-0.2241,-0.0172,0.9722,0.1736,0.8000,0.2279,-0.2340,0.8472,0.2071
0,2023-04-18 19:50:25.1275,60566,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0018,1.7080,0.1821,0.0663,-0.2346,-0.0164,0.9697,0.1741,0.7970,0.2269,-0.2386,0.8456,0.1963
0,2023-04-18 19:50:25.1420,60567,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0031,1.7068,0.1831,0.0679,-0.2446,-0.0161,0.9671,0.1740,0.7943,0.2257,-0.2427,0.8443,0.1851
0,2023-04-18 19:50:25.1561,60568,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0044,1.7054,0.1843,0.0691,-0.2538,-0.0158,0.9647,0.1742,0.7911,0.2246,-0.2466,0.8431,0.1737
0,2023-04-18 19:50:25.1702,60569,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0058,1.7041,0.1855,0.0702,-0.2628,-0.0150,0.9622,0.1744,0.7881,0.2238,-0.2502,0.8419,0.1624
0,2023-04-18 19:50:25.1852,60570,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0072,1.7026,0.1868,0.0710,-0.2712,-0.0140,0.9598,0.1741,0.7850,0.2226,-0.2537,0.8403,0.1497
0,2023-04-18 19:50:25.2043,60571,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0086,1.7010,0.1878,0.0725,-0.2795,-0.0138,0.9573,0.1741,0.7814,0.2214,-0.2568,0.8385,0.1358
0,2023-04-18 19:50:25.2118,60572,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0097,1.6997,0.1887,0.0753,-0.2874,-0.0148,0.9547,0.1745,0.7775,0.2205,-0.2598,0.8370,0.1224
0,2023-04-18 19:50:25.2223,60573,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0097,1.6997,0.1886,0.0761,-0.2865,-0.0159,0.9549,0.1752,0.7767,0.2204,-0.2595,0.8364,0.1190
0,2023-04-18 19:50:25.2367,60574,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0125,1.6970,0.1907,0.0843,-0.3106,-0.0192,0.9466,0.1762,0.7671,0.2184,-0.2685,0.8330,0.0820
0,2023-04-18 19:50:25.2503,60575,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0123,1.6975,0.1903,0.0858,-0.3080,-0.0218,0.9473,0.1780,0.7658,0.2181,-0.2685,0.8322,0.0790
0,2023-04-18 19:50:25.2641,60576,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0129,1.6972,0.1904,0.0892,-0.3125,-0.0243,0.9454,0.1803,0.7620,0.2172,-0.2717,0.8306,0.0637
0,2023-04-18 19:50:25.2791,60577,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0136,1.6967,0.1906,0.0918,-0.3178,-0.0254,0.9434,0.1817,0.7590,0.2162,-0.2749,0.8294,0.0498
0,2023-04-18 19:50:25.2930,60578,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0141,1.6966,0.1906,0.0938,-0.3211,-0.0255,0.9420,0.1836,0.7563,0.2159,-0.2801,0.8290,0.0370
0,2023-04-18 19:50:25.3072,60579,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0143,1.6965,0.1905,0.0948,-0.3234,-0.0250,0.9412,0.1861,0.7543,0.2173,-0.2881,0.8302,0.0283
0,2023-04-18 19:50:25.3230,60580,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0145,1.6963,0.1904,0.0960,-0.3268,-0.0247,0.9399,0.1876,0.7526,0.2185,-0.2942,0.8307,0.0191
0,2023-04-18 19:50:25.3366,60581,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0144,1.6961,0.1901,0.0967,-0.3294,-0.0241,0.9389,0.1888,0.7516,0.2211,-0.2994,0.8325,0.0110
0,2023-04-18 19:50:25.3498,60582,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0142,1.6958,0.1897,0.0975,-0.3323,-0.0237,0.9378,0.1895,0.7506,0.2239,-0.3029,0.8336,0.0015
0,2023-04-18 19:50:25.3638,60583,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0138,1.6956,0.1892,0.0981,-0.3349,-0.0234,0.9368,0.1898,0.7502,0.2273,-0.3055,0.8339,-0.0088
0,2023-04-18 19:50:25.3800,60584,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0132,1.6954,0.1888,0.0987,-0.3371,-0.0234,0.9360,0.1893,0.7504,0.2315,-0.3077,0.8339,-0.0197
0,2023-04-18 19:50:25.3942,60585,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0121,1.6954,0.1881,0.0990,-0.3375,-0.0239,0.9358,0.1871,0.7524,0.2378,-0.3073,0.8324,-0.0314
0,2023-04-18 19:50:25.4144,60586,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0110,1.6953,0.1876,0.1001,-0.3385,-0.0242,0.9353,0.1857,0.7532,0.2425,-0.3076,0.8308,-0.0431
0,2023-04-18 19:50:25.4229,60587,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0100,1.6951,0.1870,0.1014,-0.3401,-0.0246,0.9346,0.1838,0.7543,0.2467,-0.3068,0.8289,-0.0547
0,2023-04-18 19:50:25.4363,60588,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0086,1.6950,0.1861,0.1029,-0.3409,-0.0250,0.9341,0.1785,0.7578,0.2524,-0.3051,0.8267,-0.0659
0,2023-04-18 19:50:25.4499,60589,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0069,1.6946,0.1851,0.1045,-0.3417,-0.0253,0.9337,0.1736,0.7610,0.2578,-0.3028,0.8241,-0.0763
0,2023-04-18 19:50:25.4640,60590,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0051,1.6944,0.1840,0.1059,-0.3429,-0.0247,0.9331,0.1693,0.7636,0.2629,-0.3011,0.8219,-0.0849
0,2023-04-18 19:50:25.4770,60591,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0032,1.6943,0.1827,0.1061,-0.3449,-0.0237,0.9323,0.1649,0.7666,0.2676,-0.3000,0.8206,-0.0917
0,2023-04-18 19:50:25.4887,60592,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,0.0013,1.6945,0.1815,0.1059,-0.3473,-0.0228,0.9315,0.1614,0.7686,0.2713,-0.2996,0.8194,-0.0993
0,2023-04-18 19:50:25.5033,60593,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0008,1.6949,0.1802,0.1043,-0.3496,-0.0224,0.9308,0.1569,0.7715,0.2748,-0.2984,0.8179,-0.1028
0,2023-04-18 19:50:25.5175,60594,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0039,1.6960,0.1783,0.0995,-0.3517,-0.0230,0.9305,0.1510,0.7755,0.2776,-0.2960,0.8162,-0.1041
0,2023-04-18 19:50:25.5310,60595,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0065,1.6968,0.1767,0.0958,-0.3542,-0.0237,0.9300,0.1464,0.7785,0.2799,-0.2944,0.8146,-0.1073
0,2023-04-18 19:50:25.5450,60596,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0092,1.6977,0.1751,0.0920,-0.3567,-0.0247,0.9294,0.1423,0.7810,0.2820,-0.2926,0.8129,-0.1096
0,2023-04-18 19:50:25.5663,60597,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0125,1.6986,0.1731,0.0877,-0.3590,-0.0259,0.9289,0.1371,0.7840,0.2826,-0.2906,0.8109,-0.1097
0,2023-04-18 19:50:25.5743,60598,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0157,1.6994,0.1712,0.0847,-0.3609,-0.0272,0.9284,0.1323,0.7867,0.2835,-0.2893,0.8090,-0.1096
0,2023-04-18 19:50:25.5865,60599,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0191,1.6998,0.1692,0.0825,-0.3618,-0.0282,0.9282,0.1277,0.7890,0.2838,-0.2882,0.8071,-0.1091
0,2023-04-18 19:50:25.6005,60600,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0223,1.7002,0.1673,0.0809,-0.3627,-0.0289,0.9279,0.1235,0.7910,0.2843,-0.2875,0.8053,-0.1059
0,2023-04-18 19:50:25.6216,60601,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0259,1.7004,0.1653,0.0799,-0.3629,-0.0295,0.9279,0.1191,0.7927,0.2835,-0.2876,0.8036,-0.1010
0,2023-04-18 19:50:25.6280,60602,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0295,1.7005,0.1633,0.0796,-0.3624,-0.0299,0.9281,0.1151,0.7942,0.2829,-0.2882,0.8021,-0.0958
0,2023-04-18 19:50:25.6392,60603,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0334,1.7004,0.1612,0.0794,-0.3610,-0.0299,0.9287,0.1114,0.7952,0.2820,-0.2904,0.8008,-0.0877
0,2023-04-18 19:50:25.6529,60604,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0375,1.7001,0.1590,0.0793,-0.3585,-0.0284,0.9297,0.1081,0.7952,0.2789,-0.2943,0.7996,-0.0818
0,2023-04-18 19:50:25.6660,60605,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0420,1.6998,0.1567,0.0788,-0.3551,-0.0251,0.9312,0.1049,0.7950,0.2761,-0.3024,0.7990,-0.0769
0,2023-04-18 19:50:25.6796,60606,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0462,1.6998,0.1544,0.0781,-0.3532,-0.0233,0.9320,0.1018,0.7951,0.2740,-0.3084,0.7981,-0.0746
0,2023-04-18 19:50:25.6967,60607,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0508,1.6999,0.1518,0.0777,-0.3507,-0.0215,0.9330,0.0989,0.7950,0.2716,-0.3156,0.7970,-0.0724
0,2023-04-18 19:50:25.7112,60608,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0557,1.7004,0.1490,0.0768,-0.3476,-0.0187,0.9343,0.0966,0.7942,0.2680,-0.3229,0.7959,-0.0701
0,2023-04-18 19:50:25.7257,60609,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0607,1.7011,0.1461,0.0758,-0.3449,-0.0158,0.9354,0.0943,0.7940,0.2652,-0.3283,0.7949,-0.0679
0,2023-04-18 19:50:25.7396,60610,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0655,1.7017,0.1432,0.0750,-0.3426,-0.0131,0.9364,0.0918,0.7942,0.2625,-0.3335,0.7942,-0.0646
0,2023-04-18 19:50:25.7530,60611,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0704,1.7022,0.1402,0.0742,-0.3407,-0.0104,0.9372,0.0893,0.7945,0.2600,-0.3385,0.7939,-0.0606
0,2023-04-18 19:50:25.7666,60612,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0759,1.7028,0.1365,0.0733,-0.3393,-0.0072,0.9378,0.0873,0.7947,0.2570,-0.3434,0.7944,-0.0529
0,2023-04-18 19:50:25.7835,60613,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0812,1.7036,0.1330,0.0714,-0.3384,-0.0041,0.9383,0.0849,0.7953,0.2536,-0.3460,0.7960,-0.0406
0,2023-04-18 19:50:25.7978,60614,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0867,1.7047,0.1296,0.0684,-0.3380,-0.0018,0.9386,0.0824,0.7959,0.2502,-0.3474,0.7972,-0.0287
0,2023-04-18 19:50:25.8087,60615,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0922,1.7062,0.1263,0.0643,-0.3374,-0.0003,0.9391,0.0797,0.7970,0.2469,-0.3481,0.7987,-0.0161
0,2023-04-18 19:50:25.8295,60616,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.0978,1.7077,0.1233,0.0603,-0.3367,0.0005,0.9397,0.0768,0.7985,0.2441,-0.3497,0.8002,-0.0047
0,2023-04-18 19:50:25.8356,60617,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1033,1.7091,0.1203,0.0568,-0.3357,0.0013,0.9403,0.0742,0.7997,0.2414,-0.3522,0.8017,0.0055
0,2023-04-18 19:50:25.8474,60618,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1089,1.7105,0.1174,0.0535,-0.3344,0.0015,0.9409,0.0718,0.8012,0.2386,-0.3549,0.8041,0.0169
0,2023-04-18 19:50:25.8611,60619,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1142,1.7116,0.1146,0.0507,-0.3332,0.0022,0.9415,0.0695,0.8025,0.2358,-0.3579,0.8057,0.0260
0,2023-04-18 19:50:25.8757,60620,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1197,1.7124,0.1117,0.0476,-0.3318,0.0028,0.9421,0.0672,0.8043,0.2323,-0.3612,0.8086,0.0368
0,2023-04-18 19:50:25.8883,60621,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1250,1.7127,0.1089,0.0452,-0.3305,0.0042,0.9427,0.0646,0.8058,0.2287,-0.3644,0.8105,0.0461
0,2023-04-18 19:50:25.9055,60622,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1302,1.7131,0.1061,0.0430,-0.3294,0.0059,0.9432,0.0619,0.8070,0.2250,-0.3675,0.8121,0.0549
0,2023-04-18 19:50:25.9196,60623,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1354,1.7135,0.1034,0.0407,-0.3282,0.0077,0.9437,0.0593,0.8081,0.2218,-0.3705,0.8138,0.0634
0,2023-04-18 19:50:25.9341,60624,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1407,1.7134,0.1013,0.0381,-0.3275,0.0109,0.9440,0.0568,0.8088,0.2168,-0.3729,0.8152,0.0704
0,2023-04-18 19:50:25.9468,60625,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1460,1.7138,0.0988,0.0353,-0.3267,0.0130,0.9444,0.0549,0.8096,0.2131,-0.3740,0.8169,0.0771
0,2023-04-18 19:50:25.9622,60626,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1513,1.7142,0.0964,0.0322,-0.3260,0.0154,0.9447,0.0531,0.8106,0.2098,-0.3748,0.8187,0.0834
0,2023-04-18 19:50:25.9770,60627,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1566,1.7148,0.0941,0.0291,-0.3254,0.0177,0.9450,0.0515,0.8116,0.2065,-0.3757,0.8207,0.0896
0,2023-04-18 19:50:25.9916,60628,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1620,1.7154,0.0920,0.0259,-0.3257,0.0194,0.9449,0.0515,0.8125,0.2034,-0.3748,0.8235,0.0927
0,2023-04-18 19:50:26.0036,60629,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1673,1.7162,0.0898,0.0223,-0.3262,0.0208,0.9448,0.0511,0.8137,0.2001,-0.3745,0.8262,0.0964
0,2023-04-18 19:50:26.0174,60630,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1725,1.7171,0.0875,0.0186,-0.3267,0.0225,0.9447,0.0507,0.8151,0.1966,-0.3749,0.8287,0.1003
0,2023-04-18 19:50:26.0366,60631,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1776,1.7180,0.0853,0.0141,-0.3277,0.0240,0.9444,0.0529,0.8159,0.1927,-0.3747,0.8314,0.1022
0,2023-04-18 19:50:26.0441,60632,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1824,1.7191,0.0830,0.0080,-0.3292,0.0253,0.9439,0.0578,0.8156,0.1898,-0.3734,0.8340,0.1023
0,2023-04-18 19:50:26.0558,60633,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1821,1.7198,0.0831,0.0042,-0.3309,0.0249,0.9433,0.0618,0.8146,0.1904,-0.3714,0.8343,0.0975
0,2023-04-18 19:50:26.0702,60634,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1972,1.7234,0.0762,-0.0143,-0.3343,0.0285,0.9419,0.0667,0.8167,0.1815,-0.3715,0.8415,0.1053
0,2023-04-18 19:50:26.0829,60635,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.1967,1.7246,0.0765,-0.0204,-0.3363,0.0260,0.9412,0.0708,0.8169,0.1819,-0.3709,0.8407,0.0992
0,2023-04-18 19:50:26.0970,60636,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2012,1.7262,0.0745,-0.0295,-0.3376,0.0242,0.9405,0.0744,0.8187,0.1794,-0.3713,0.8418,0.0957
0,2023-04-18 19:50:26.1134,60637,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2055,1.7276,0.0725,-0.0378,-0.3381,0.0228,0.9401,0.0781,0.8208,0.1768,-0.3722,0.8429,0.0929
0,2023-04-18 19:50:26.1282,60638,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2099,1.7289,0.0705,-0.0452,-0.3384,0.0227,0.9396,0.0817,0.8226,0.1742,-0.3735,0.8439,0.0899
0,2023-04-18 19:50:26.1425,60639,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2139,1.7298,0.0687,-0.0520,-0.3384,0.0238,0.9393,0.0866,0.8242,0.1719,-0.3764,0.8437,0.0837
0,2023-04-18 19:50:26.1556,60640,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2180,1.7304,0.0671,-0.0575,-0.3385,0.0253,0.9389,0.0915,0.8252,0.1694,-0.3802,0.8428,0.0776
0,2023-04-18 19:50:26.1695,60641,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2222,1.7306,0.0656,-0.0617,-0.3384,0.0266,0.9386,0.0968,0.8262,0.1665,-0.3851,0.8411,0.0709
0,2023-04-18 19:50:26.1836,60642,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2265,1.7308,0.0642,-0.0654,-0.3383,0.0273,0.9384,0.1019,0.8271,0.1627,-0.3904,0.8392,0.0643
0,2023-04-18 19:50:26.1976,60643,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2307,1.7304,0.0633,-0.0669,-0.3371,0.0275,0.9387,0.1073,0.8280,0.1571,-0.3999,0.8343,0.0537
0,2023-04-18 19:50:26.2131,60644,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2350,1.7305,0.0621,-0.0697,-0.3363,0.0282,0.9388,0.1115,0.8292,0.1527,-0.4060,0.8320,0.0472
0,2023-04-18 19:50:26.2279,60645,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2392,1.7298,0.0616,-0.0699,-0.3347,0.0295,0.9393,0.1155,0.8310,0.1468,-0.4151,0.8270,0.0369
0,2023-04-18 19:50:26.2459,60646,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2433,1.7290,0.0612,-0.0697,-0.3333,0.0308,0.9398,0.1188,0.8335,0.1402,-0.4252,0.8217,0.0253
0,2023-04-18 19:50:26.2550,60647,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2476,1.7283,0.0606,-0.0708,-0.3322,0.0313,0.9400,0.1228,0.8355,0.1348,-0.4331,0.8185,0.0167
0,2023-04-18 19:50:26.2640,60648,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2475,1.7274,0.0613,-0.0685,-0.3317,0.0308,0.9404,0.1234,0.8362,0.1331,-0.4356,0.8173,0.0141
0,2023-04-18 19:50:26.2774,60649,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2602,1.7253,0.0599,-0.0715,-0.3287,0.0310,0.9412,0.1385,0.8456,0.1110,-0.4628,0.8095,-0.0153
0,2023-04-18 19:50:26.2920,60650,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2600,1.7248,0.0605,-0.0706,-0.3285,0.0307,0.9414,0.1394,0.8484,0.1068,-0.4644,0.8100,-0.0176
0,2023-04-18 19:50:26.3055,60651,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2637,1.7235,0.0613,-0.0724,-0.3273,0.0304,0.9417,0.1455,0.8583,0.0935,-0.4769,0.8132,-0.0346
0,2023-04-18 19:50:26.3201,60652,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2673,1.7227,0.0615,-0.0753,-0.3268,0.0305,0.9416,0.1509,0.8669,0.0823,-0.4883,0.8195,-0.0515
0,2023-04-18 19:50:26.3356,60653,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2705,1.7218,0.0617,-0.0788,-0.3273,0.0309,0.9411,0.1558,0.8822,0.0637,-0.4977,0.8357,-0.0706
0,2023-04-18 19:50:26.3501,60654,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2735,1.7214,0.0616,-0.0821,-0.3285,0.0311,0.9404,0.1617,0.9002,0.0448,-0.5024,0.8555,-0.0832
0,2023-04-18 19:50:26.3632,60655,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2761,1.7215,0.0614,-0.0841,-0.3297,0.0304,0.9398,0.1646,0.9207,0.0254,-0.5005,0.8769,-0.0900
0,2023-04-18 19:50:26.3778,60656,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2782,1.7223,0.0610,-0.0838,-0.3291,0.0288,0.9401,0.1597,0.9434,0.0041,-0.4883,0.8988,-0.0930
0,2023-04-18 19:50:26.3921,60657,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2803,1.7231,0.0605,-0.0830,-0.3279,0.0273,0.9407,0.1483,0.9626,-0.0165,-0.4730,0.9165,-0.0958
0,2023-04-18 19:50:26.4059,60658,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2820,1.7238,0.0599,-0.0809,-0.3267,0.0258,0.9413,0.1338,0.9780,-0.0335,-0.4559,0.9313,-0.0987
0,2023-04-18 19:50:26.4205,60659,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2834,1.7244,0.0590,-0.0779,-0.3263,0.0249,0.9417,0.1210,0.9895,-0.0467,-0.4392,0.9432,-0.1019
0,2023-04-18 19:50:26.4355,60660,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2849,1.7248,0.0580,-0.0754,-0.3263,0.0243,0.9419,0.1134,1.0004,-0.0598,-0.4265,0.9536,-0.1067
0,2023-04-18 19:50:26.4558,60661,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2859,1.7252,0.0568,-0.0729,-0.3266,0.0237,0.9421,0.1068,1.0126,-0.0749,-0.4120,0.9639,-0.1138
0,2023-04-18 19:50:26.4649,60662,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2867,1.7256,0.0555,-0.0712,-0.3267,0.0230,0.9422,0.1053,1.0275,-0.0913,-0.3958,0.9765,-0.1266
0,2023-04-18 19:50:26.4772,60663,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2879,1.7258,0.0544,-0.0709,-0.3267,0.0228,0.9422,0.1065,1.0435,-0.1071,-0.3827,0.9903,-0.1413
0,2023-04-18 19:50:26.4908,60664,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2877,1.7260,0.0527,-0.0729,-0.3277,0.0245,0.9416,0.1159,1.0648,-0.1231,-0.3734,1.0065,-0.1645
0,2023-04-18 19:50:26.5048,60665,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2881,1.7260,0.0514,-0.0744,-0.3284,0.0250,0.9413,0.1184,1.0826,-0.1363,-0.3669,1.0210,-0.1829
0,2023-04-18 19:50:26.5187,60666,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2886,1.7260,0.0502,-0.0755,-0.3290,0.0248,0.9410,0.1180,1.0990,-0.1463,-0.3613,1.0349,-0.1996
0,2023-04-18 19:50:26.5333,60667,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2883,1.7259,0.0489,-0.0783,-0.3295,0.0243,0.9406,0.1089,1.1103,-0.1534,-0.3567,1.0493,-0.2163
0,2023-04-18 19:50:26.5453,60668,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2885,1.7258,0.0479,-0.0808,-0.3297,0.0249,0.9403,0.0952,1.1173,-0.1609,-0.3491,1.0644,-0.2300
0,2023-04-18 19:50:26.5601,60669,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2888,1.7256,0.0468,-0.0828,-0.3300,0.0261,0.9400,0.0810,1.1230,-0.1688,-0.3396,1.0790,-0.2421
0,2023-04-18 19:50:26.5720,60670,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2888,1.7253,0.0458,-0.0849,-0.3310,0.0278,0.9394,0.0587,1.1201,-0.1725,-0.3278,1.0907,-0.2496
0,2023-04-18 19:50:26.5859,60671,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2887,1.7246,0.0448,-0.0866,-0.3322,0.0283,0.9388,0.0380,1.1186,-0.1766,-0.3177,1.0958,-0.2515
0,2023-04-18 19:50:26.5997,60672,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2890,1.7242,0.0438,-0.0879,-0.3331,0.0285,0.9383,0.0228,1.1221,-0.1824,-0.3084,1.1029,-0.2550
0,2023-04-18 19:50:26.6143,60673,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2892,1.7236,0.0427,-0.0899,-0.3346,0.0263,0.9377,0.0069,1.1230,-0.1843,-0.2945,1.1007,-0.2457
0,2023-04-18 19:50:26.6281,60674,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2895,1.7231,0.0415,-0.0913,-0.3360,0.0259,0.9371,-0.0020,1.1244,-0.1806,-0.2818,1.0989,-0.2373
0,2023-04-18 19:50:26.6443,60675,f6172e0568f06f2e9dba3a2e5db5af62,anonymous,-0.2897,1.7223,0.0401,-0.0922,-0.3391,0.0293,0.9358,-0.0067,1.1311,-0.1774,-0.2704,1.0951,-0.2278
