Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
2,2023-04-18 13:24:01.4611,788,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0049,0.0495,-0.0306,0.9983,0.1621,-0.6047,0.2533,-0.0991,-0.6964,0.2101
2,2023-04-18 13:24:01.4757,789,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0047,0.0464,-0.0306,0.9984,0.1570,-0.5951,0.2515,-0.1061,-0.7009,0.2063
2,2023-04-18 13:24:01.4904,790,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0034,0.0540,-0.0290,0.9981,0.1725,-0.6275,0.2535,-0.0855,-0.6826,0.2179
2,2023-04-18 13:24:01.5039,791,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0048,0.0493,-0.0163,0.9986,0.1787,-0.6766,0.2306,-0.0760,-0.6300,0.2320
2,2023-04-18 13:24:01.5194,792,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0064,0.0490,-0.0108,0.9987,0.1872,-0.7001,0.2174,-0.0672,-0.5978,0.2383
2,2023-04-18 13:24:01.5332,793,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0073,0.0491,-0.0074,0.9987,0.1973,-0.7182,0.2072,-0.0580,-0.5686,0.2433
2,2023-04-18 13:24:01.5474,794,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0077,0.0490,-0.0060,0.9987,0.2063,-0.7346,0.1945,-0.0497,-0.5351,0.2460
2,2023-04-18 13:24:01.5709,795,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0082,0.0496,-0.0058,0.9987,0.2136,-0.7527,0.1827,-0.0416,-0.5022,0.2473
2,2023-04-18 13:24:01.5909,796,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0088,0.0505,-0.0057,0.9987,0.2211,-0.7688,0.1730,-0.0333,-0.4712,0.2491
2,2023-04-18 13:24:01.6009,797,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0106,0.0540,-0.0082,0.9985,0.2395,-0.8078,0.1366,-0.0198,-0.3916,0.2394
2,2023-04-18 13:24:01.6148,798,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0108,0.0557,-0.0095,0.9983,0.2445,-0.8142,0.1225,-0.0185,-0.3730,0.2314
2,2023-04-18 13:24:01.6287,799,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0098,0.0538,-0.0099,0.9985,0.2365,-0.7978,0.1273,-0.0276,-0.3988,0.2261
2,2023-04-18 13:24:01.6430,800,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0113,0.0566,-0.0082,0.9983,0.2504,-0.8279,0.1072,-0.0158,-0.3541,0.2251
2,2023-04-18 13:24:01.6577,801,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0124,0.0569,-0.0058,0.9983,0.2541,-0.8390,0.0954,-0.0148,-0.3465,0.2196
2,2023-04-18 13:24:01.6726,802,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0199,0.0569,0.0006,0.9982,0.2480,-0.8246,0.0879,-0.0274,-0.3999,0.2097
2,2023-04-18 13:24:01.6862,803,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0217,0.0583,0.0023,0.9981,0.2516,-0.8311,0.0792,-0.0258,-0.3978,0.2075
2,2023-04-18 13:24:01.7013,804,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0235,0.0598,0.0036,0.9979,0.2544,-0.8371,0.0709,-0.0248,-0.4032,0.2059
2,2023-04-18 13:24:01.7244,805,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0240,0.0629,0.0034,0.9977,0.2514,-0.8274,0.0676,-0.0261,-0.4310,0.2076
2,2023-04-18 13:24:01.7415,806,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0165,0.0719,-0.0021,0.9973,0.2218,-0.7798,0.0861,-0.0426,-0.5467,0.2375
2,2023-04-18 13:24:01.7536,807,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0171,0.0787,-0.0007,0.9968,0.2201,-0.7829,0.0717,-0.0439,-0.5771,0.2443
2,2023-04-18 13:24:01.7689,808,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0060,0.0862,0.0009,0.9963,0.2012,-0.7425,0.0928,-0.0666,-0.6585,0.2609
2,2023-04-18 13:24:01.7820,809,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0053,0.0845,0.0007,0.9964,0.2013,-0.7415,0.0977,-0.0658,-0.6486,0.2587
2,2023-04-18 13:24:01.7966,810,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0017,0.0938,0.0014,0.9956,0.1890,-0.7064,0.1137,-0.0866,-0.7282,0.2606
2,2023-04-18 13:24:01.8106,811,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0035,0.0980,0.0024,0.9952,0.1849,-0.6934,0.1181,-0.0942,-0.7583,0.2601
2,2023-04-18 13:24:01.8242,812,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0037,0.1032,0.0052,0.9946,0.1809,-0.6666,0.1315,-0.1051,-0.7960,0.2510
2,2023-04-18 13:24:01.8399,813,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0019,0.1085,0.0095,0.9940,0.1769,-0.6384,0.1430,-0.1172,-0.8324,0.2346
2,2023-04-18 13:24:01.8533,814,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0029,0.1125,0.0110,0.9936,0.1730,-0.6249,0.1465,-0.1247,-0.8589,0.2324
2,2023-04-18 13:24:01.8830,815,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0038,0.1176,0.0140,0.9930,0.1694,-0.5845,0.1601,-0.1377,-0.8788,0.2105
2,2023-04-18 13:24:01.8958,816,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0095,0.1226,0.0156,0.9923,0.1650,-0.5514,0.1673,-0.1476,-0.8820,0.1982
2,2023-04-18 13:24:01.9110,817,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0171,0.1349,0.0195,0.9905,0.1531,-0.4816,0.1789,-0.1696,-0.9167,0.1807
2,2023-04-18 13:24:01.9245,818,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0186,0.1392,0.0209,0.9899,0.1490,-0.4603,0.1828,-0.1783,-0.9348,0.1750
2,2023-04-18 13:24:01.9385,819,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0243,0.1336,0.0120,0.9907,0.1531,-0.4784,0.1716,-0.1595,-0.8809,0.1837
2,2023-04-18 13:24:01.9530,820,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0292,0.1415,0.0125,0.9894,0.1454,-0.4372,0.1771,-0.1732,-0.9080,0.1729
2,2023-04-18 13:24:01.9666,821,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0353,0.1439,0.0069,0.9889,0.1432,-0.4285,0.1732,-0.1643,-0.8878,0.1786
2,2023-04-18 13:24:01.9805,822,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0385,0.1454,0.0034,0.9886,0.1449,-0.4330,0.1717,-0.1529,-0.8643,0.1884
2,2023-04-18 13:24:01.9945,823,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0397,0.1475,0.0019,0.9883,0.1452,-0.4280,0.1730,-0.1488,-0.8574,0.1918
2,2023-04-18 13:24:02.0077,824,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0329,0.1460,0.0003,0.9887,0.1522,-0.4453,0.1751,-0.1325,-0.8333,0.2025
2,2023-04-18 13:24:02.0324,825,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0281,0.1453,-0.0007,0.9890,0.1584,-0.4627,0.1776,-0.1215,-0.8191,0.2077
2,2023-04-18 13:24:02.0509,826,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0203,0.1418,-0.0027,0.9897,0.1670,-0.4916,0.1811,-0.1047,-0.7950,0.2155
2,2023-04-18 13:24:02.0649,827,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0131,0.1345,-0.0057,0.9908,0.1849,-0.5480,0.1885,-0.0806,-0.7570,0.2302
2,2023-04-18 13:24:02.0774,828,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0119,0.1266,-0.0043,0.9919,0.1953,-0.5850,0.1903,-0.0721,-0.7396,0.2376
2,2023-04-18 13:24:02.0924,829,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0131,0.1238,-0.0021,0.9922,0.1943,-0.5872,0.1879,-0.0763,-0.7427,0.2361
2,2023-04-18 13:24:02.1066,830,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0125,0.1096,0.0015,0.9939,0.2100,-0.6395,0.1878,-0.0606,-0.7071,0.2456
2,2023-04-18 13:24:02.1202,831,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0130,0.1014,0.0040,0.9948,0.2173,-0.6667,0.1855,-0.0518,-0.6847,0.2491
2,2023-04-18 13:24:02.1337,832,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0157,0.0905,0.0079,0.9957,0.2239,-0.6995,0.1796,-0.0422,-0.6556,0.2507
2,2023-04-18 13:24:02.1466,833,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0165,0.0838,0.0096,0.9963,0.2292,-0.7223,0.1773,-0.0347,-0.6363,0.2531
2,2023-04-18 13:24:02.1617,834,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0213,0.0698,0.0121,0.9973,0.2310,-0.7613,0.1608,-0.0280,-0.5964,0.2513
2,2023-04-18 13:24:02.1858,835,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0224,0.0590,0.0124,0.9979,0.2316,-0.7869,0.1477,-0.0259,-0.5654,0.2508
2,2023-04-18 13:24:02.2020,836,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0219,0.0453,0.0114,0.9987,0.2305,-0.8040,0.1342,-0.0254,-0.5366,0.2498
2,2023-04-18 13:24:02.2185,837,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0208,0.0136,0.0102,0.9996,0.2319,-0.8504,0.1086,-0.0190,-0.4668,0.2481
2,2023-04-18 13:24:02.2312,838,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0198,0.0014,0.0085,0.9998,0.2309,-0.8598,0.0999,-0.0188,-0.4430,0.2459
2,2023-04-18 13:24:02.2542,839,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0183,0.0076,0.0057,0.9998,0.2247,-0.8285,0.1058,-0.0265,-0.4638,0.2425
2,2023-04-18 13:24:02.2597,840,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0178,-0.0113,0.0051,0.9998,0.2274,-0.8596,0.0914,-0.0212,-0.4198,0.2416
2,2023-04-18 13:24:02.2722,841,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0174,-0.0211,0.0043,0.9996,0.2281,-0.8719,0.0843,-0.0196,-0.3972,0.2404
2,2023-04-18 13:24:02.2864,842,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0148,-0.0299,-0.0017,0.9994,0.2191,-0.8490,0.0858,-0.0335,-0.3929,0.2324
2,2023-04-18 13:24:02.3001,843,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0142,-0.0388,-0.0034,0.9991,0.2181,-0.8547,0.0815,-0.0348,-0.3757,0.2303
2,2023-04-18 13:24:02.3135,844,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0133,-0.0412,-0.0122,0.9990,0.2094,-0.8343,0.0913,-0.0453,-0.3856,0.2272
2,2023-04-18 13:24:02.3390,845,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0127,-0.0494,-0.0145,0.9986,0.2081,-0.8401,0.0874,-0.0465,-0.3694,0.2254
2,2023-04-18 13:24:02.3557,846,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0106,-0.0415,-0.0173,0.9989,0.1925,-0.8066,0.1124,-0.0562,-0.4196,0.2259
2,2023-04-18 13:24:02.3711,847,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0084,-0.0578,-0.0225,0.9980,0.1822,-0.8059,0.1154,-0.0634,-0.4081,0.2224
2,2023-04-18 13:24:02.3830,848,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0083,-0.0557,-0.0205,0.9982,0.1766,-0.7938,0.1277,-0.0684,-0.4414,0.2263
2,2023-04-18 13:24:02.3976,849,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0093,-0.0453,-0.0175,0.9988,0.1790,-0.7883,0.1328,-0.0678,-0.4608,0.2298
2,2023-04-18 13:24:02.4120,850,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0074,-0.0360,-0.0198,0.9991,0.1712,-0.7669,0.1535,-0.0822,-0.5189,0.2394
2,2023-04-18 13:24:02.4249,851,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0063,-0.0243,-0.0227,0.9994,0.1668,-0.7511,0.1661,-0.0942,-0.5642,0.2468
2,2023-04-18 13:24:02.4391,852,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0053,-0.0118,-0.0247,0.9996,0.1612,-0.7357,0.1761,-0.1071,-0.6093,0.2524
2,2023-04-18 13:24:02.4539,853,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0044,-0.0046,-0.0261,0.9996,0.1563,-0.7222,0.1841,-0.1181,-0.6439,0.2556
2,2023-04-18 13:24:02.4674,854,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0036,0.0056,-0.0276,0.9996,0.1513,-0.7022,0.1928,-0.1339,-0.6918,0.2571
2,2023-04-18 13:24:02.4920,855,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0037,0.0204,-0.0296,0.9993,0.1450,-0.6708,0.2001,-0.1540,-0.7486,0.2513
2,2023-04-18 13:24:02.5088,856,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0055,0.0354,-0.0312,0.9989,0.1401,-0.6377,0.2039,-0.1752,-0.7981,0.2300
2,2023-04-18 13:24:02.5235,857,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0046,0.0540,-0.0359,0.9979,0.1269,-0.5938,0.2211,-0.2101,-0.8847,0.2193
2,2023-04-18 13:24:02.5369,858,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0061,0.0689,-0.0349,0.9970,0.1246,-0.5587,0.2194,-0.2205,-0.8947,0.1893
2,2023-04-18 13:24:02.5523,859,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0061,0.0633,-0.0331,0.9974,0.1289,-0.5717,0.2135,-0.2076,-0.8634,0.1910
2,2023-04-18 13:24:02.5650,860,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0036,0.0816,-0.0329,0.9961,0.1219,-0.5252,0.2162,-0.2230,-0.8948,0.1600
2,2023-04-18 13:24:02.5790,861,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0019,0.0910,-0.0320,0.9953,0.1185,-0.5018,0.2153,-0.2291,-0.9058,0.1449
2,2023-04-18 13:24:02.5931,862,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0000,0.1008,-0.0313,0.9944,0.1155,-0.4812,0.2136,-0.2321,-0.9052,0.1326
2,2023-04-18 13:24:02.6067,863,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0013,0.1102,-0.0309,0.9934,0.1127,-0.4627,0.2130,-0.2363,-0.9063,0.1242
2,2023-04-18 13:24:02.6206,864,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0025,0.1211,-0.0299,0.9922,0.1115,-0.4511,0.2104,-0.2329,-0.8908,0.1202
2,2023-04-18 13:24:02.6444,865,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0034,0.1305,-0.0296,0.9910,0.1095,-0.4362,0.2108,-0.2359,-0.8943,0.1129
2,2023-04-18 13:24:02.6613,866,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0040,0.1411,-0.0256,0.9897,0.1152,-0.4470,0.2098,-0.2141,-0.8560,0.1231
2,2023-04-18 13:24:02.6757,867,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0058,0.1666,-0.0220,0.9858,0.1130,-0.4189,0.2112,-0.2078,-0.8517,0.1115
2,2023-04-18 13:24:02.6908,868,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0052,0.1719,-0.0169,0.9850,0.1170,-0.4286,0.2112,-0.1868,-0.8323,0.1152
2,2023-04-18 13:24:02.7039,869,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0044,0.1577,-0.0137,0.9874,0.1243,-0.4640,0.2126,-0.1713,-0.8199,0.1249
2,2023-04-18 13:24:02.7188,870,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0061,0.1647,-0.0058,0.9863,0.1297,-0.4719,0.2173,-0.1566,-0.8124,0.1228
2,2023-04-18 13:24:02.7318,871,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0077,0.1597,0.0008,0.9871,0.1369,-0.4944,0.2223,-0.1462,-0.8043,0.1303
2,2023-04-18 13:24:02.7443,872,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0090,0.1575,0.0054,0.9875,0.1419,-0.5069,0.2259,-0.1387,-0.7994,0.1341
2,2023-04-18 13:24:02.7600,873,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0116,0.1429,0.0096,0.9896,0.1533,-0.5471,0.2311,-0.1277,-0.7862,0.1517
2,2023-04-18 13:24:02.7727,874,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0135,0.1300,0.0093,0.9914,0.1614,-0.5822,0.2325,-0.1159,-0.7743,0.1651
2,2023-04-18 13:24:02.7974,875,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0143,0.1205,0.0074,0.9926,0.1682,-0.6141,0.2325,-0.1044,-0.7625,0.1754
2,2023-04-18 13:24:02.8145,876,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0114,0.1088,0.0010,0.9940,0.1763,-0.6575,0.2285,-0.0911,-0.7439,0.1894
2,2023-04-18 13:24:02.8294,877,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0096,0.0964,0.0005,0.9953,0.1927,-0.7207,0.2273,-0.0641,-0.7098,0.2107
2,2023-04-18 13:24:02.8438,878,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,0.0063,0.0899,-0.0022,0.9959,0.1992,-0.7479,0.2246,-0.0545,-0.7004,0.2178
2,2023-04-18 13:24:02.8584,879,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0149,0.0792,-0.0096,0.9967,0.1948,-0.7586,0.1917,-0.0652,-0.6649,0.2274
2,2023-04-18 13:24:02.8716,880,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0246,0.0651,-0.0097,0.9975,0.2035,-0.8023,0.1761,-0.0508,-0.6263,0.2431
2,2023-04-18 13:24:02.8866,881,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0328,0.0551,-0.0073,0.9979,0.2046,-0.8190,0.1592,-0.0462,-0.5959,0.2502
2,2023-04-18 13:24:02.8998,882,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0403,0.0455,-0.0040,0.9981,0.2070,-0.8339,0.1423,-0.0419,-0.5599,0.2546
2,2023-04-18 13:24:02.9114,883,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0450,0.0383,-0.0034,0.9982,0.2112,-0.8539,0.1338,-0.0353,-0.5391,0.2613
2,2023-04-18 13:24:02.9265,884,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0519,0.0297,0.0009,0.9982,0.2167,-0.8647,0.1172,-0.0331,-0.4982,0.2591
2,2023-04-18 13:24:02.9521,885,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0565,0.0234,0.0049,0.9981,0.2188,-0.8675,0.1015,-0.0308,-0.4652,0.2498
2,2023-04-18 13:24:02.9698,886,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0558,0.0189,0.0091,0.9982,0.2131,-0.8515,0.0920,-0.0291,-0.4478,0.2352
2,2023-04-18 13:24:02.9838,887,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0630,0.0000,0.0147,0.9979,0.2186,-0.8676,0.0675,-0.0183,-0.3879,0.2297
2,2023-04-18 13:24:02.9977,888,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0663,-0.0067,0.0165,0.9976,0.2209,-0.8768,0.0574,-0.0142,-0.3645,0.2289
2,2023-04-18 13:24:03.0115,889,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0511,0.0006,0.0147,0.9986,0.2160,-0.8357,0.0830,-0.0282,-0.4207,0.2210
2,2023-04-18 13:24:03.0245,890,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0498,-0.0114,0.0174,0.9985,0.2171,-0.8368,0.0759,-0.0280,-0.4063,0.2184
2,2023-04-18 13:24:03.0386,891,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0477,-0.0162,0.0183,0.9986,0.2164,-0.8374,0.0741,-0.0303,-0.4082,0.2192
2,2023-04-18 13:24:03.0531,892,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0438,-0.0188,0.0174,0.9987,0.2129,-0.8360,0.0759,-0.0356,-0.4232,0.2238
2,2023-04-18 13:24:03.0670,893,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0392,-0.0191,0.0158,0.9989,0.2086,-0.8340,0.0792,-0.0433,-0.4498,0.2335
2,2023-04-18 13:24:03.0813,894,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0383,-0.0238,0.0164,0.9988,0.2084,-0.8369,0.0755,-0.0440,-0.4461,0.2344
2,2023-04-18 13:24:03.1057,895,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0347,-0.0188,0.0114,0.9992,0.2023,-0.8231,0.0910,-0.0595,-0.5077,0.2497
2,2023-04-18 13:24:03.1215,896,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0366,-0.0123,0.0071,0.9992,0.1989,-0.8055,0.1096,-0.0767,-0.5671,0.2590
2,2023-04-18 13:24:03.1391,897,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0360,-0.0139,0.0044,0.9992,0.1946,-0.7971,0.1188,-0.0960,-0.6202,0.2708
2,2023-04-18 13:24:03.1510,898,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0347,-0.0005,0.0024,0.9994,0.1916,-0.7783,0.1366,-0.1210,-0.6893,0.2762
2,2023-04-18 13:24:03.1638,899,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0324,0.0070,0.0024,0.9994,0.1915,-0.7741,0.1390,-0.1207,-0.6903,0.2700
2,2023-04-18 13:24:03.1770,900,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0291,0.0126,0.0001,0.9995,0.1878,-0.7615,0.1502,-0.1407,-0.7434,0.2732
2,2023-04-18 13:24:03.1910,901,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0197,0.0277,-0.0021,0.9994,0.1829,-0.7373,0.1649,-0.1611,-0.7917,0.2602
2,2023-04-18 13:24:03.2051,902,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0144,0.0372,-0.0033,0.9992,0.1787,-0.7155,0.1766,-0.1753,-0.8232,0.2492
2,2023-04-18 13:24:03.2192,903,084a8ef5b12315bf8b37dbe9aec3ff26,anonymous,0.0000,0.0000,0.0000,-0.0112,0.0459,-0.0037,0.9989,0.1755,-0.6949,0.1868,-0.1871,-0.8506,0.2356
