Class,Timestamp,Framecount,SessionID,Email,$Coord 0,$Coord 1,$Coord 2,$Coord 3,$Coord 4,$Coord 5,$Coord 6,$Coord 7,$Coord 8,$Coord 9,$Coord 10,$Coord 11,$Coord 12
0,2023-04-18 13:13:15.1560,602,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.1060,0.0290,-0.0025,0.9939,0.1845,-0.6624,0.2197,-0.2251,-0.8204,0.1827
0,2023-04-18 13:13:15.1654,603,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0981,0.0245,-0.0014,0.9949,0.1859,-0.6814,0.2164,-0.2380,-0.8384,0.1724
0,2023-04-18 13:13:15.1788,604,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0771,0.0130,0.0023,0.9969,0.1885,-0.7346,0.2051,-0.2684,-0.8788,0.1421
0,2023-04-18 13:13:15.1923,605,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0804,0.0150,0.0019,0.9966,0.1876,-0.7302,0.2034,-0.2554,-0.8556,0.1440
0,2023-04-18 13:13:15.2050,606,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0654,0.0069,0.0049,0.9978,0.1906,-0.7726,0.1904,-0.2753,-0.8811,0.1217
0,2023-04-18 13:13:15.2176,607,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0572,0.0025,0.0069,0.9983,0.1928,-0.7961,0.1799,-0.2808,-0.8867,0.1086
0,2023-04-18 13:13:15.2314,608,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0492,-0.0014,0.0089,0.9987,0.1962,-0.8191,0.1657,-0.2793,-0.8848,0.0957
0,2023-04-18 13:13:15.2445,609,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0561,0.0029,0.0078,0.9984,0.1982,-0.8008,0.1667,-0.2574,-0.8565,0.1078
0,2023-04-18 13:13:15.2594,610,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0415,-0.0042,0.0112,0.9991,0.2091,-0.8375,0.1456,-0.2545,-0.8562,0.0936
0,2023-04-18 13:13:15.2685,611,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0356,-0.0069,0.0128,0.9993,0.2188,-0.8529,0.1323,-0.2447,-0.8479,0.0909
0,2023-04-18 13:13:15.2944,612,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0303,-0.0096,0.0141,0.9994,0.2262,-0.8692,0.1206,-0.2393,-0.8455,0.0865
0,2023-04-18 13:13:15.3115,613,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0335,-0.0104,0.0125,0.9993,0.2400,-0.8801,0.1041,-0.2158,-0.8266,0.0966
0,2023-04-18 13:13:15.3245,614,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0349,-0.0126,0.0101,0.9993,0.2481,-0.8883,0.0922,-0.2048,-0.8174,0.1017
0,2023-04-18 13:13:15.3371,615,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0297,-0.0202,0.0068,0.9993,0.2685,-0.9239,0.0594,-0.1875,-0.8060,0.1018
0,2023-04-18 13:13:15.3532,616,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0363,-0.0165,0.0046,0.9992,0.2629,-0.9046,0.0717,-0.1898,-0.8062,0.1074
0,2023-04-18 13:13:15.3651,617,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0374,-0.0162,-0.0032,0.9992,0.2798,-0.9120,0.0551,-0.1769,-0.7897,0.1241
0,2023-04-18 13:13:15.3780,618,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0372,-0.0135,-0.0074,0.9992,0.2866,-0.9168,0.0465,-0.1731,-0.7800,0.1387
0,2023-04-18 13:13:15.3927,619,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0359,-0.0101,-0.0099,0.9993,0.2913,-0.9191,0.0395,-0.1694,-0.7669,0.1580
0,2023-04-18 13:13:15.4063,620,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0332,-0.0077,-0.0097,0.9994,0.2948,-0.9195,0.0342,-0.1630,-0.7537,0.1728
0,2023-04-18 13:13:15.4200,621,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0283,-0.0053,-0.0067,0.9996,0.2952,-0.9144,0.0332,-0.1524,-0.7343,0.1893
0,2023-04-18 13:13:15.4445,622,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0225,-0.0037,-0.0033,0.9997,0.2937,-0.9081,0.0341,-0.1400,-0.7128,0.2037
0,2023-04-18 13:13:15.4607,623,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0078,-0.0005,0.0075,0.9999,0.2851,-0.8928,0.0441,-0.1198,-0.6767,0.2205
0,2023-04-18 13:13:15.4745,624,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0017,0.0010,0.0132,0.9999,0.2819,-0.8851,0.0528,-0.1081,-0.6529,0.2317
0,2023-04-18 13:13:15.4900,625,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0187,0.0035,0.0202,0.9996,0.2864,-0.8835,0.0468,-0.0827,-0.6060,0.2582
0,2023-04-18 13:13:15.5026,626,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0169,0.0027,0.0219,0.9996,0.2818,-0.8758,0.0624,-0.0909,-0.6151,0.2500
0,2023-04-18 13:13:15.5163,627,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0292,0.0037,0.0267,0.9992,0.2779,-0.8678,0.0757,-0.0795,-0.5855,0.2667
0,2023-04-18 13:13:15.5304,628,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0343,0.0045,0.0271,0.9990,0.2747,-0.8643,0.0823,-0.0777,-0.5762,0.2741
0,2023-04-18 13:13:15.5449,629,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0371,0.0062,0.0252,0.9990,0.2670,-0.8593,0.0948,-0.0791,-0.5713,0.2806
0,2023-04-18 13:13:15.5606,630,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0381,0.0090,0.0223,0.9990,0.2580,-0.8516,0.1063,-0.0821,-0.5692,0.2870
0,2023-04-18 13:13:15.5716,631,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0386,0.0127,0.0202,0.9990,0.2469,-0.8420,0.1183,-0.0874,-0.5705,0.2933
0,2023-04-18 13:13:15.6007,632,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0379,0.0166,0.0207,0.9989,0.2360,-0.8303,0.1312,-0.0932,-0.5725,0.2999
0,2023-04-18 13:13:15.6136,633,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0258,0.0231,0.0241,0.9991,0.2204,-0.8097,0.1509,-0.1106,-0.5921,0.3044
0,2023-04-18 13:13:15.6267,634,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0186,0.0278,0.0248,0.9991,0.2097,-0.7924,0.1660,-0.1220,-0.6077,0.3095
0,2023-04-18 13:13:15.6416,635,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0165,0.0369,0.0273,0.9988,0.1883,-0.7582,0.1952,-0.1356,-0.6208,0.3265
0,2023-04-18 13:13:15.6535,636,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0181,0.0359,0.0264,0.9988,0.1910,-0.7570,0.1919,-0.1437,-0.6463,0.3167
0,2023-04-18 13:13:15.6695,637,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0206,0.0427,0.0283,0.9985,0.1745,-0.7260,0.2125,-0.1578,-0.6696,0.3253
0,2023-04-18 13:13:15.6825,638,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0259,0.0465,0.0293,0.9982,0.1645,-0.7068,0.2222,-0.1711,-0.6988,0.3248
0,2023-04-18 13:13:15.6960,639,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0311,0.0514,0.0310,0.9977,0.1555,-0.6756,0.2295,-0.1918,-0.7487,0.3148
0,2023-04-18 13:13:15.7105,640,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0315,0.0560,0.0324,0.9974,0.1477,-0.6508,0.2356,-0.2082,-0.7828,0.3077
0,2023-04-18 13:13:15.7236,641,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0302,0.0608,0.0319,0.9972,0.1390,-0.6245,0.2394,-0.2283,-0.8206,0.2946
0,2023-04-18 13:13:15.7508,642,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0300,0.0651,0.0295,0.9970,0.1310,-0.6020,0.2419,-0.2464,-0.8499,0.2834
0,2023-04-18 13:13:15.7686,643,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0316,0.0695,0.0205,0.9969,0.1245,-0.5860,0.2396,-0.2707,-0.8810,0.2585
0,2023-04-18 13:13:15.7821,644,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0332,0.0736,0.0157,0.9966,0.1183,-0.5716,0.2401,-0.2871,-0.9024,0.2407
0,2023-04-18 13:13:15.7947,645,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0360,0.0850,0.0090,0.9957,0.0981,-0.5243,0.2494,-0.3285,-0.9600,0.2114
0,2023-04-18 13:13:15.8081,646,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0342,0.0815,0.0082,0.9961,0.1079,-0.5485,0.2370,-0.3165,-0.9382,0.2047
0,2023-04-18 13:13:15.8226,647,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0359,0.0893,0.0039,0.9953,0.0939,-0.5164,0.2426,-0.3453,-0.9770,0.1837
0,2023-04-18 13:13:15.8352,648,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0346,0.0926,-0.0015,0.9951,0.0932,-0.5247,0.2353,-0.3563,-0.9850,0.1526
0,2023-04-18 13:13:15.8490,649,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0345,0.0964,-0.0075,0.9947,0.0921,-0.5241,0.2332,-0.3677,-0.9946,0.1289
0,2023-04-18 13:13:15.8633,650,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0347,0.1003,-0.0135,0.9943,0.0890,-0.5168,0.2319,-0.3793,-1.0060,0.1087
0,2023-04-18 13:13:15.8768,651,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0334,0.1055,-0.0248,0.9936,0.0903,-0.5120,0.2272,-0.3857,-1.0061,0.0781
0,2023-04-18 13:13:15.9035,652,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0317,0.1113,-0.0325,0.9927,0.0892,-0.5042,0.2242,-0.3918,-1.0070,0.0516
0,2023-04-18 13:13:15.9196,653,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0290,0.1174,-0.0334,0.9921,0.0908,-0.4968,0.2202,-0.3925,-0.9964,0.0259
0,2023-04-18 13:13:15.9308,654,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0274,0.1214,-0.0324,0.9917,0.0913,-0.4897,0.2181,-0.3957,-0.9923,0.0090
0,2023-04-18 13:13:15.9444,655,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0253,0.1311,-0.0323,0.9905,0.0900,-0.4732,0.2154,-0.4089,-0.9940,-0.0313
0,2023-04-18 13:13:15.9579,656,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0260,0.1273,-0.0277,0.9911,0.0942,-0.4839,0.2171,-0.3957,-0.9832,-0.0115
0,2023-04-18 13:13:15.9733,657,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0257,0.1343,-0.0288,0.9902,0.0948,-0.4770,0.2167,-0.4029,-0.9856,-0.0379
0,2023-04-18 13:13:15.9841,658,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0286,0.1372,-0.0292,0.9897,0.0995,-0.4892,0.2172,-0.3929,-0.9796,-0.0356
0,2023-04-18 13:13:15.9956,659,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0296,0.1407,-0.0309,0.9891,0.1005,-0.4935,0.2168,-0.3901,-0.9786,-0.0404
0,2023-04-18 13:13:16.0111,660,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0308,0.1364,-0.0296,0.9897,0.1030,-0.5126,0.2184,-0.3766,-0.9721,-0.0128
0,2023-04-18 13:13:16.0239,661,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0321,0.1426,-0.0324,0.9887,0.1045,-0.5259,0.2188,-0.3736,-0.9717,-0.0209
0,2023-04-18 13:13:16.0346,662,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0342,0.1421,-0.0337,0.9887,0.1070,-0.5490,0.2199,-0.3653,-0.9690,-0.0112
0,2023-04-18 13:13:16.0594,663,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0367,0.1404,-0.0340,0.9888,0.1104,-0.5725,0.2202,-0.3583,-0.9674,-0.0032
0,2023-04-18 13:13:16.0756,664,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0404,0.1334,-0.0316,0.9897,0.1209,-0.6127,0.2222,-0.3474,-0.9653,0.0145
0,2023-04-18 13:13:16.0897,665,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0426,0.1284,-0.0304,0.9903,0.1294,-0.6434,0.2229,-0.3384,-0.9622,0.0295
0,2023-04-18 13:13:16.1031,666,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0470,0.1236,-0.0307,0.9907,0.1442,-0.7033,0.2209,-0.3237,-0.9590,0.0437
0,2023-04-18 13:13:16.1167,667,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0452,0.1204,-0.0300,0.9912,0.1424,-0.6993,0.2181,-0.3255,-0.9601,0.0482
0,2023-04-18 13:13:16.1295,668,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0476,0.1147,-0.0302,0.9918,0.1523,-0.7460,0.2113,-0.3139,-0.9585,0.0659
0,2023-04-18 13:13:16.1439,669,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0486,0.1093,-0.0297,0.9924,0.1583,-0.7756,0.2032,-0.3058,-0.9566,0.0799
0,2023-04-18 13:13:16.1580,670,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0496,0.1034,-0.0290,0.9930,0.1650,-0.8040,0.1946,-0.2964,-0.9525,0.0951
0,2023-04-18 13:13:16.1726,671,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0505,0.0975,-0.0286,0.9935,0.1729,-0.8331,0.1824,-0.2859,-0.9466,0.1115
0,2023-04-18 13:13:16.1868,672,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0510,0.0921,-0.0281,0.9940,0.1794,-0.8574,0.1715,-0.2761,-0.9407,0.1264
0,2023-04-18 13:13:16.2097,673,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0504,0.0851,-0.0266,0.9947,0.1848,-0.8806,0.1551,-0.2645,-0.9313,0.1454
0,2023-04-18 13:13:16.2255,674,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0480,0.0753,-0.0240,0.9957,0.1859,-0.9021,0.1276,-0.2512,-0.9144,0.1705
0,2023-04-18 13:13:16.2371,675,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0476,0.0686,-0.0233,0.9962,0.1898,-0.9217,0.1121,-0.2414,-0.9037,0.1861
0,2023-04-18 13:13:16.2517,676,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0479,0.0522,-0.0216,0.9973,0.2016,-0.9746,0.0743,-0.2162,-0.8766,0.2251
0,2023-04-18 13:13:16.2661,677,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0473,0.0533,-0.0221,0.9972,0.1998,-0.9544,0.0761,-0.2209,-0.8739,0.2183
0,2023-04-18 13:13:16.2805,678,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0474,0.0386,-0.0209,0.9979,0.2099,-0.9864,0.0430,-0.2019,-0.8447,0.2478
0,2023-04-18 13:13:16.2951,679,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0468,0.0300,-0.0200,0.9983,0.2141,-0.9982,0.0247,-0.1924,-0.8255,0.2625
0,2023-04-18 13:13:16.3094,680,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0463,0.0221,-0.0191,0.9985,0.2183,-1.0136,0.0089,-0.1834,-0.8112,0.2761
0,2023-04-18 13:13:16.3229,681,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0418,0.0067,-0.0183,0.9989,0.2202,-1.0081,-0.0118,-0.1752,-0.7763,0.2850
0,2023-04-18 13:13:16.3363,682,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0389,-0.0051,-0.0214,0.9990,0.2244,-1.0080,-0.0256,-0.1678,-0.7487,0.2889
0,2023-04-18 13:13:16.3505,683,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0376,-0.0149,-0.0248,0.9989,0.2295,-1.0168,-0.0398,-0.1610,-0.7295,0.2957
0,2023-04-18 13:13:16.3760,684,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0365,-0.0238,-0.0303,0.9986,0.2380,-1.0192,-0.0524,-0.1583,-0.7057,0.2913
0,2023-04-18 13:13:16.3947,685,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0315,-0.0314,-0.0347,0.9984,0.2446,-1.0139,-0.0616,-0.1628,-0.6896,0.2825
0,2023-04-18 13:13:16.4044,686,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0284,-0.0395,-0.0361,0.9982,0.2490,-1.0181,-0.0734,-0.1603,-0.6739,0.2848
0,2023-04-18 13:13:16.4180,687,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0194,-0.0606,-0.0385,0.9972,0.2567,-1.0202,-0.0951,-0.1587,-0.6390,0.2833
0,2023-04-18 13:13:16.4323,688,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0208,-0.0546,-0.0375,0.9976,0.2513,-1.0111,-0.0807,-0.1650,-0.6543,0.2758
0,2023-04-18 13:13:16.4455,689,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0167,-0.0699,-0.0401,0.9966,0.2567,-1.0159,-0.0969,-0.1615,-0.6279,0.2769
0,2023-04-18 13:13:16.4579,690,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0180,-0.0738,-0.0439,0.9961,0.2496,-1.0032,-0.0802,-0.1683,-0.6312,0.2629
0,2023-04-18 13:13:16.4713,691,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0181,-0.0772,-0.0488,0.9957,0.2437,-0.9965,-0.0684,-0.1725,-0.6329,0.2535
0,2023-04-18 13:13:16.4837,692,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0207,-0.0672,-0.0490,0.9963,0.2382,-0.9913,-0.0545,-0.1773,-0.6528,0.2494
0,2023-04-18 13:13:16.4974,693,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0192,-0.0759,-0.0568,0.9953,0.2324,-0.9871,-0.0469,-0.1815,-0.6460,0.2411
0,2023-04-18 13:13:16.5115,694,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0190,-0.0778,-0.0618,0.9949,0.2254,-0.9831,-0.0352,-0.1870,-0.6508,0.2341
0,2023-04-18 13:13:16.5325,695,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0194,-0.0792,-0.0660,0.9945,0.2179,-0.9796,-0.0232,-0.1936,-0.6577,0.2269
0,2023-04-18 13:13:16.5496,696,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0200,-0.0772,-0.0705,0.9943,0.2073,-0.9754,-0.0030,-0.2065,-0.6772,0.2169
0,2023-04-18 13:13:16.5633,697,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0190,-0.0777,-0.0747,0.9940,0.2002,-0.9708,0.0128,-0.2168,-0.6887,0.2101
0,2023-04-18 13:13:16.5770,698,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0146,-0.0836,-0.0857,0.9927,0.1821,-0.9556,0.0520,-0.2446,-0.7132,0.1936
0,2023-04-18 13:13:16.5935,699,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0144,-0.0791,-0.0811,0.9935,0.1839,-0.9536,0.0522,-0.2438,-0.7172,0.1982
0,2023-04-18 13:13:16.6047,700,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0100,-0.0818,-0.0851,0.9930,0.1676,-0.9342,0.0866,-0.2712,-0.7443,0.1865
0,2023-04-18 13:13:16.6175,701,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0075,-0.0819,-0.0821,0.9932,0.1558,-0.9134,0.1136,-0.2976,-0.7760,0.1763
0,2023-04-18 13:13:16.6322,702,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0059,-0.0837,-0.0800,0.9933,0.1460,-0.8952,0.1365,-0.3179,-0.8001,0.1653
0,2023-04-18 13:13:16.6447,703,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0047,-0.0860,-0.0791,0.9931,0.1372,-0.8796,0.1565,-0.3370,-0.8230,0.1528
0,2023-04-18 13:13:16.6590,704,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0043,-0.0879,-0.0793,0.9930,0.1258,-0.8555,0.1815,-0.3658,-0.8596,0.1246
0,2023-04-18 13:13:16.6732,705,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0041,-0.0875,-0.0809,0.9929,0.1156,-0.8334,0.2023,-0.3861,-0.8828,0.1006
0,2023-04-18 13:13:16.6972,706,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0040,-0.0847,-0.0823,0.9930,0.1056,-0.8088,0.2218,-0.4052,-0.9025,0.0720
0,2023-04-18 13:13:16.7138,707,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0055,-0.0764,-0.0796,0.9939,0.0947,-0.7746,0.2385,-0.4178,-0.9125,0.0277
0,2023-04-18 13:13:16.7282,708,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0052,-0.0737,-0.0781,0.9942,0.0857,-0.7503,0.2525,-0.4293,-0.9219,-0.0010
0,2023-04-18 13:13:16.7427,709,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0025,-0.0687,-0.0773,0.9946,0.0608,-0.6842,0.2930,-0.4678,-0.9478,-0.0774
0,2023-04-18 13:13:16.7567,710,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0028,-0.0679,-0.0773,0.9947,0.0692,-0.6985,0.2753,-0.4527,-0.9291,-0.0639
0,2023-04-18 13:13:16.7699,711,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0007,-0.0637,-0.0777,0.9949,0.0536,-0.6533,0.3007,-0.4811,-0.9430,-0.1130
0,2023-04-18 13:13:16.7835,712,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0005,-0.0560,-0.0776,0.9954,0.0501,-0.6239,0.3005,-0.4927,-0.9259,-0.1379
0,2023-04-18 13:13:16.8003,713,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0014,-0.0513,-0.0770,0.9957,0.0450,-0.6007,0.3054,-0.5045,-0.9190,-0.1578
0,2023-04-18 13:13:16.8110,714,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0012,-0.0450,-0.0758,0.9961,0.0428,-0.5804,0.3042,-0.5136,-0.9042,-0.1700
0,2023-04-18 13:13:16.8255,715,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,0.0002,-0.0391,-0.0756,0.9964,0.0437,-0.5645,0.3023,-0.5217,-0.8942,-0.1805
0,2023-04-18 13:13:16.8502,716,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0013,-0.0341,-0.0758,0.9965,0.0444,-0.5509,0.3025,-0.5263,-0.8821,-0.1818
0,2023-04-18 13:13:16.8664,717,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0066,-0.0282,-0.0762,0.9967,0.0539,-0.5547,0.2914,-0.5151,-0.8728,-0.1585
0,2023-04-18 13:13:16.8787,718,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0086,-0.0245,-0.0760,0.9968,0.0540,-0.5460,0.2905,-0.5163,-0.8714,-0.1597
0,2023-04-18 13:13:16.8926,719,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0127,-0.0148,-0.0754,0.9970,0.0502,-0.5140,0.2932,-0.5237,-0.8668,-0.1708
0,2023-04-18 13:13:16.9065,720,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0146,-0.0207,-0.0745,0.9969,0.0543,-0.5406,0.2814,-0.5011,-0.8742,-0.1392
0,2023-04-18 13:13:16.9231,721,56b5c710039e3257d42285bcda518d2a,anonymous,0.0000,0.0000,0.0000,-0.0181,-0.0154,-0.0736,0.9970,0.0511,-0.5250,0.2796,-0.5008,-0.8723,-0.1401
